Video,Date,View,Action,Frame,Time_Sec,Faults
260113_發球_07_01_LF_240.mov,260113,LF,步伐腳跟著地,4293,143.107477,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球位於最低點),4313,143.790212,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球離手),4322,144.073033,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,蹲下(最低點),4342,144.745888,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,起跳(雙腳離地),4385,146.193058,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,抬擊球手前1幀,4385,146.193058,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),4389,146.314095,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,手肘到前,4399,146.655073,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,擊球(瞬間),4402,146.737541,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,球離手(瞬間),4405,146.857101,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,落地(腳著地瞬間),4420,147.340132,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,站定準備,5192,173.099993,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,步伐腳跟著地,5311,177.06663,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球位於最低點),5329,177.648602,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球離手),5340,178.020598,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,蹲下(最低點),5367,178.924652,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,起跳(雙腳離地),5401,180.047706,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,抬擊球手前1幀,5413,180.43614,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),5413,180.43614,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,手肘到前,5417,180.592001,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,擊球(瞬間),5421,180.708702,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,球離手(瞬間),5425,180.860686,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,落地(腳著地瞬間),5448,181.602724,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,站定準備,6289,209.655514,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,步伐腳跟著地,6431,214.371272,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球位於最低點),6446,214.880303,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球離手),6456,215.221303,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,蹲下(最低點),6487,216.246315,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,起跳(雙腳離地),6521,217.37937,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,抬擊球手前1幀,6527,217.574394,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),6528,217.617074,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,手肘到前,6537,217.911384,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,擊球(瞬間),6538,217.958593,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,球離手(瞬間),6541,218.050444,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,落地(腳著地瞬間),6553,218.442404,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,站定準備,7523,250.77076,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,步伐腳跟著地,7587,252.909209,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球位於最低點),7599,253.317263,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球離手),7617,253.915252,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,蹲下(最低點),7642,254.757269,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,起跳(雙腳離地),7683,256.130307,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,抬擊球手前1幀,7685,256.173535,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),7685,256.173535,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,手肘到前,7692,256.406392,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,擊球(瞬間),7697,256.576283,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,球離手(瞬間),7699,256.637384,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,落地(腳著地瞬間),7715,257.167274,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,站定準備,8083,269.445353,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,步伐腳跟著地,8121,270.700088,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球位於最低點),8121,270.732457,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,拋球(球離手),8124,270.80258,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,蹲下(最低點),8129,270.994356,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,抬擊球手前1幀,8139,271.333333,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,躬身(拉到角度最大時),8139,271.333333,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,起跳(雙腳離地),8140,271.359586,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,擊球(瞬間),8142,271.433333,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,手肘到前,8143,271.440124,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,球離手(瞬間),8145,271.511459,"nan"
260113_發球_07_01_LF_240.mov,260113,LF,落地(腳著地瞬間),8153,271.78849,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,108,3.609978,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,190,6.359132,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),205,6.865654,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),213,7.113949,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,蹲下(最低點),220,7.355201,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,起跳(雙腳離地),224,7.498183,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,231,7.716616,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),231,7.7,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,231,7.7,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),233,7.772545,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),236,7.879679,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),244,8.133839,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,584,19.472876,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,731,24.382536,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),795,26.527953,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),818,27.272387,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,蹲下(最低點),872,29.081453,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,起跳(雙腳離地),915,30.504424,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,915,30.504424,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,960,32.033333,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),961,32.052234,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,970,32.362026,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),972,32.424312,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),976,32.540082,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),1011,33.716578,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,2564,85.483681,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,2784,92.824824,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),2844,94.809834,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),2855,95.199434,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,2875,95.834296,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,起跳(雙腳離地),2961,98.70692,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),2985,99.501898,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,2998,99.960414,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),3015,100.520433,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),3022,100.746948,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),3045,101.511443,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,4391,146.39752,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,4709,156.999521,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),4769,158.994213,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),4781,159.399568,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,4781,159.399568,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),4904,163.486011,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,4922,164.086058,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),4943,164.778622,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),4954,165.164887,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),4986,166.219569,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,6396,213.20184,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,6511,217.04227,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),6628,220.933337,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),6681,222.72773,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,蹲下(最低點),6759,225.322682,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,起跳(雙腳離地),6797,226.575718,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),6837,227.933333,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,6837,227.933333,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,6838,227.961302,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),6861,228.713962,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),6871,229.060218,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),6909,230.305659,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,8279,275.969702,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,8485,282.839609,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),8521,284.044819,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),8547,284.912945,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,蹲下(最低點),8598,286.600948,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,起跳(雙腳離地),8635,287.860405,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,8649,288.308583,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),8670,289.033147,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,8685,289.519573,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),8711,290.367188,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),8723,290.768404,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),8749,291.662073,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,10391,346.381204,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,10509,350.308357,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),10547,351.58172,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),10579,352.657574,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,蹲下(最低點),10643,354.770786,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,起跳(雙腳離地),10697,356.595068,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,10720,357.344225,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),10746,358.224154,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,10746,358.2,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),10746,358.2,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),10756,358.544227,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),10782,359.429667,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,12483,416.128517,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,12730,424.341329,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),12753,425.132068,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),12806,426.884021,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,蹲下(最低點),12868,428.959957,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,起跳(雙腳離地),12918,430.606735,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,12960,432.003996,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),12971,432.388338,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,12976,432.533732,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),12984,432.808788,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),12994,433.137544,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),13021,434.056198,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,站定準備,14919,497.308844,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,步伐腳跟著地,15078,502.626412,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球位於最低點),15105,503.514323,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,拋球(球離手),15137,504.589151,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,蹲下(最低點),15168,505.611699,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,起跳(雙腳離地),15251,508.37446,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,抬擊球手前1幀,15276,509.229086,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,躬身(拉到角度最大時),15283,509.454705,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,手肘到前,15283,509.454705,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,擊球(瞬間),15299,509.996314,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,球離手(瞬間),15322,510.746497,"nan"
260113_發球_07_01_RF_240.mov,260113,RF,落地(腳著地瞬間),15355,511.849305,"nan"
260113_發球_07_01_X_30.mp4,260113,X,站定準備,126,4.209224,"nan"
260113_發球_07_01_X_30.mp4,260113,X,步伐腳跟著地,176,5.869022,"nan"
260113_發球_07_01_X_30.mp4,260113,X,拋球(球位於最低點),185,6.194504,"nan"
260113_發球_07_01_X_30.mp4,260113,X,拋球(球離手),190,6.36457,"nan"
260113_發球_07_01_X_30.mp4,260113,X,蹲下(最低點),202,6.742505,"nan"
260113_發球_07_01_X_30.mp4,260113,X,起跳(雙腳離地),208,6.96655,"nan"
260113_發球_07_01_X_30.mp4,260113,X,抬擊球手前1幀,209,6.985374,"nan"
260113_發球_07_01_X_30.mp4,260113,X,躬身(拉到角度最大時),209,6.985374,"nan"
260113_發球_07_01_X_30.mp4,260113,X,手肘到前,209,6.985374,"nan"
260113_發球_07_01_X_30.mp4,260113,X,擊球(瞬間),212,7.067487,"nan"
260113_發球_07_01_X_30.mp4,260113,X,球離手(瞬間),213,7.129276,"nan"
260113_發球_07_01_X_30.mp4,260113,X,落地(腳著地瞬間),221,7.381461,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,118,3.956809,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,184,6.157871,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),189,6.321668,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),193,6.440526,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),202,6.744337,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),210,7.008541,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,210,7.022624,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),210,7.022624,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,210,7.022624,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),213,7.102759,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),216,7.214761,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),219,7.303778,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,422,14.081807,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,429,14.317678,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),434,14.474348,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),439,14.650352,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),448,14.946417,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),455,15.190869,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,456,15.212264,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),456,15.212264,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,458,15.276368,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),459,15.322894,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),464,15.494875,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),468,15.605008,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,665,22.194735,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,684,22.822677,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),690,23.002155,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),694,23.146343,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),698,23.275363,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),711,23.723579,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,712,23.734909,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),712,23.734909,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,713,23.792634,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),714,23.827021,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),718,23.945032,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),720,24.027028,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,898,29.936443,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,926,30.88349,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),932,31.0668,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),935,31.186533,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),942,31.425704,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),949,31.662202,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,950,31.696539,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),952,31.762139,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,954,31.829858,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),954,31.820408,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),955,31.840163,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),960,32.013169,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),962,32.091182,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,1153,38.43371,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1166,38.88984,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1171,39.047085,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),1176,39.219545,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,蹲下(最低點),1181,39.38093,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,起跳(雙腳離地),1191,39.713456,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,抬擊球手前1幀,1191,39.713456,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,躬身(拉到角度最大時),1191,39.728928,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,手肘到前,1193,39.792896,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,擊球(瞬間),1194,39.830582,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,球離手(瞬間),1198,39.933421,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,落地(腳著地瞬間),1200,40.005384,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,站定準備,1382,46.073875,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,步伐腳跟著地,1398,46.631647,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球位於最低點),1401,46.710036,"nan"
260113_發球_07_01_Y_30.mp4,260113,Y,拋球(球離手),1406,46.871097,"nan"
